Choice,A_follower_count,A_following_count,A_listed_count,A_mentions_received,A_retweets_received,A_mentions_sent,A_retweets_sent,A_posts,A_network_feature_1,A_network_feature_2,A_network_feature_3,B_follower_count,B_following_count,B_listed_count,B_mentions_received,B_retweets_received,B_mentions_sent,B_retweets_sent,B_posts,B_network_feature_1,B_network_feature_2,B_network_feature_3
1,-3.29399379471,2.92331408949,-2.56733677042,-0.71521672593,-0.930372436221,1.85913922644,-0.292407989329,2.06317614817,-0.727477561844,0.308144942574,0.334036918797
1,3.37622032126,3.17000297731,1.63804362873,7.07534657455,6.54819254721,-0.682269759828,0.879885783993,-0.157327137835,5.93029592832,-3.77763665249,-1.87606961567
1,-0.173619047584,0.820408960171,0.992552716708,-0.107831073123,-1.19932728178,-0.402939976427,-0.000770624227305,-0.610359354678,-0.21825356602,-1.17550834295,-0.789433661507
1,0.858268819281,-0.0224213367852,0.790973151936,3.68957812371,4.19295108134,-0.665852132601,-0.746093018028,2.47841283565,3.73197955354,-2.98524792303,-2.44678624907
1,1.61588909532,1.32788758559,-3.8670256395,-2.87777617876,-0.715269781529,-1.74674741058,0.0,-1.66538531734,-3.33220451018,-4.11781791841,-3.53584589016
0,-5.22556700251,0.0119761910467,-3.62261695975,-7.57803661944,-7.65753219661,-0.807227075542,-0.362261581506,-2.53667983604,-7.15653805004,2.97444466532,1.12423722423
1,0.269339651785,5.77144112313,0.142081549777,2.85467278354,2.77572433583,1.31728800665,0.865388129163,1.59098653165,2.76089268248,-0.34067164801,0.344937867262
1,-0.517879460764,2.86578423086,0.759099014982,-2.6121018568,-3.12120917229,-0.642661757768,0.756549027432,-1.84662792363,-2.5070181034,1.36467673105,0.388296579125
0,-0.524112479965,1.31991658988,-2.95189648285,-3.7355653675,-4.49785834085,0.974084545856,0.0,-1.22469240421,-3.38999251889,0.856949300117,1.94469437137
1,1.68892042729,-4.54101254469,0.811499854511,0.758669567108,0.995431808059,-1.79697181883,-1.24130733111,-1.50711611924,0.939638095871,0.19186292696,0.842284199828
0,-2.78056961057,-6.82654522356,-1.94591014906,-1.50237637021,-0.385787731233,-1.65689221686,-0.53024354955,-1.07677476738,-2.19722457734,-5.35481584045,-9.54884625362
0,1.42415678784,-1.02686838381,0.873016185655,1.6041340002,1.88229520374,-0.204912377432,-0.328455400913,0.111935922711,1.62773657526,-1.92138975312,-1.16947252769
0,-1.87152666445,-6.90005907235,-0.20252732427,1.35095320037,1.44592744841,-1.56718834515,0.716571153154,-0.576333765154,1.21587353981,-0.366656301769,-0.400616175916
0,-2.09698508312,2.15167286836,-1.14190909442,-5.30561530675,-4.76951719257,-3.41223571288,-1.40727422436,-1.8495575919,-6.05561236693,1.52604568906,-0.413253065058
1,0.722030054709,-0.428898296123,1.89711998489,0.685092134371,0.292774162771,0.0298128109282,0.187822433305,0.427965419998,0.826678573184,1.85523810685,1.68168740157
1,-0.24473640114,-0.637577329405,-0.351340773353,0.425868469833,0.767681618115,0.66538444944,-1.66332737685,0.867984077471,0.400460927524,0.595788090118,0.483929938907
0,-5.31516688821,1.56645308685,-5.05451926265,-4.78906617646,-4.52721517399,-1.52407174616,-0.754625009625,-1.84189643415,-4.9483658017,-1.81478835149,-1.43249102298
0,-1.29212881393,5.94151875678,-1.38658688708,-4.24744568386,-4.23836836028,-1.24118984144,-0.52500066595,-2.20968513578,-4.40050244192,-0.606830750399,-0.0876838135032
1,9.55987611458,0.635253202141,6.61539561698,9.48142546203,8.5361754159,0.74841978236,0.0,3.45047915544,9.83800636501,-2.87437410641,-0.268726336683
0,-3.26303481966,0.712949807856,-4.39444915467,-1.44834784369,-0.689535267542,-0.376235403187,0.0,-0.376235403187,-2.04769284337,-1.4615544722,-0.664947479539
1,2.22342694973,1.3852692457,1.67397643357,-0.798348422512,0.0,0.66235677114,0.0,0.497787136255,-1.79175946923,-4.58087749342,-7.25502614285
0,2.25621387581,2.13847507326,3.56482680544,0.217189199953,0.217189199953,0.0,0.0,-0.200161688571,0.69314718056,2.30258509299,7.00033446028
1,-2.10387962927,-2.64882208721,-1.20719341903,-0.438429263913,-1.39208716033,0.826884012704,0.0,0.729149057023,-0.675905374125,-0.224422172462,-0.570736473542
0,-6.88754459969,-3.28070798441,-7.21401373701,-3.93203219551,-3.10070464158,-1.08331747523,0.0,-1.8091687728,-5.48063892334,-5.38560301148,-8.77458099123
1,1.79060374214,-0.354545017681,0.149682857844,0.941946697774,0.776214521385,-0.274813294282,-0.147921522524,0.024203951868,0.816559155089,-1.43968854526,-0.409616467675
0,0.374424718576,1.30279263927,-3.54359437168,-1.88846339045,-1.32009055389,-0.334326044984,-0.661896446304,0.0578423167009,-2.15775414512,0.0359503676665,2.80553746155
1,-0.703349905047,-3.78011800616,0.652652101491,2.60809624263,3.17116818962,-0.620194942871,1.64421250799,-0.906867005958,1.86938238349,-1.01280055224,-0.40748145065
1,-0.814820121444,-1.20557579692,1.5824908977,0.292052450356,-0.368505398878,-0.0809029870401,0.381782863435,-0.336019994266,0.307001432854,1.85715010319,1.11776017215
0,-3.24995501862,2.61249176353,-2.04388615842,-2.11960239938,-3.19606723189,1.18302284626,0.538041960933,0.483713516882,-2.20971537176,1.48554418527,0.984417886066
0,5.64171525094,-1.18511478569,5.23434434205,3.20686387863,2.24459510048,-0.626555982831,-0.194759312596,1.3141610949,3.74714836224,4.02401568519,4.64226683409
0,0.616996379028,-3.44430020624,1.17258797694,-0.0754575431004,0.355171162359,0.610534856258,0.192988072153,0.437958498797,0.202106961418,0.361574849835,0.205598504473
0,-0.995450991808,0.335836171721,-0.447792245483,-0.604726828377,-2.17484355495,-0.230182927589,-0.198346025095,-0.254280219211,-0.594707107747,0.383432270619,0.828520070795
1,4.19450318844,-0.727796315973,3.24746328172,2.75914678547,2.92089969779,-0.745165622654,-0.700898154146,-0.626814288895,3.17084399378,-1.87118296974,-0.581149315044
1,2.7038016072,0.933823210636,3.75712024059,0.650756565544,0.606894198252,-1.23501379858,-0.235808874648,-1.3920237944,1.09861228867,1.48827805569,0.362868959488
1,-1.96370404353,0.0150567461791,-1.29234195478,-2.88123436427,-2.15153549155,-1.23537445946,-0.118370856723,-0.935361331865,-3.25037449193,-1.26979497932,-2.18556311871
1,3.61676925783,1.77800409416,-1.01160091168,-0.11400870103,-0.763165356633,0.207575298523,0.207575298523,-1.81954011185,-0.336472236621,0.211309093667,3.1841963558
1,-1.8336236011,-1.01790090828,0.843002455139,-0.268126472905,0.739688236437,0.0999053353534,0.979419949845,1.74027542773,-0.00400703811288,1.22119820726,-0.37203907084
1,1.04184825492,3.05412865953,2.06732018115,1.29218144668,1.8127885426,0.555790020507,0.374682157494,-0.418076803138,1.59685913023,1.04385513773,-0.904725285943
1,-0.978103454696,-5.16838501098,-0.892173982066,-1.15183454127,-1.10913166864,-0.497067004015,0.425291135421,-0.179228854803,-0.797858134649,-0.39073504642,-0.847519275775
0,-3.07596782723,2.73546258812,-1.81737515374,-2.14271149801,-0.485801032102,0.543340573739,-0.257894771853,0.845307994811,-1.92496099215,1.00540898018,0.044944276051
0,-6.76682523021,-4.30195935909,-6.4492212856,-7.21958542401,-7.75547671339,0.430869540316,0.373079157545,0.165509670336,-7.30528655831,1.14724222319,0.694701970003
0,-5.27155620974,-2.75478063231,-3.21887582487,-4.23856415739,-2.76862987194,-1.17062981089,0.0,-1.29965687377,-5.18178355029,-3.94712952414,-4.25353864241
0,-4.07363486128,0.834797697623,-4.37994112818,-3.35524694677,-3.0446502917,-3.10491115734,0.0,-2.0842129831,-3.45174966082,-3.83404890777,-2.71365102449
0,-2.65116816475,3.34496732933,-3.88883966997,-2.19894112189,-1.78906246768,-0.653834677786,0.0,0.125821043298,-2.35137525716,-2.9373215114,-1.38249894439
1,-0.311562727962,-5.08762149595,4.26994007981,3.18998653387,2.9652979226,0.527874627888,0.215235068792,0.518204657511,3.35434563605,-0.287529385166,-1.52066567263
1,2.82078514559,5.46112097774,1.46417350239,0.275636487322,-0.407288838117,1.37167487584,-1.33961062419,0.888008010288,0.316627123027,0.547942386951,0.527009514975
0,-8.31655235662,-4.34894406928,-6.73191268829,-5.25361429527,-4.73631128971,-1.83145406172,-0.16224214413,-2.1795998531,-6.18826412308,-3.73805551381,-8.0208924371
1,0.537944845154,-4.71737173431,0.875321689342,2.78277585356,3.43556661212,0.570586687586,0.767631801623,1.11356096977,2.68985015372,-1.01909431658,-1.37702586229
1,-1.1681767594,-3.11994106619,-0.855179425761,-1.25714304226,-1.72524074121,-0.946993402282,-0.927641354832,0.330533240804,-0.65350884368,0.646144250467,0.00686527473401
0,-4.38552874982,1.63230373717,-2.78398190607,-7.19533376052,-6.37862699667,-3.36464083418,-2.16269487151,-4.45083621591,-7.61775957661,-2.58853587885,-4.83590314403
1,1.14528174517,5.30045793105,0.256847152675,0.38466450388,0.95723562469,2.61497076164,-0.191231448277,2.54345999463,0.276013328617,0.134062779371,-0.0547293128592
0,1.17827328865,5.18996440749,0.251673655945,0.191415721935,0.0779285552736,-1.29841937167,-0.939814684534,-3.0032292442,-0.231191884497,1.29074059551,1.81667551
0,-0.529452255925,2.40651601584,-0.705389108501,-0.202990609322,-0.423831319872,1.31703683917,0.661220494734,1.0668655465,-0.269992595495,0.968128851578,0.613695442421
1,-2.86358897229,-2.58756080385,-3.89378541788,-1.7565576634,-1.90390308863,-0.881325123792,0.0,-0.82585358129,-2.01490302054,-1.96840528847,-0.30483789454
0,-2.62959807751,-3.06960212212,-1.7283898553,0.712049850454,2.32271108188,2.0770677761,1.45141082235,2.4201763308,0.246133069539,0.552071417447,-0.805197488227
1,-1.81837267094,-4.09180164922,-4.24294154651,-3.00112056432,-2.37609428594,-1.25921657006,-2.01592157397,-0.733233922897,-2.21850197578,-1.66376469799,-1.51082755797
0,-0.637903009265,-0.308771483306,-0.897941593206,0.803485231723,0.506220734581,1.43186545026,1.49852505505,1.13578314581,1.29928298413,3.83586164446,2.69091609136
1,3.89823412764,2.47593797981,1.96724429153,1.44749801184,1.14979935371,-0.203734499841,-0.18086170962,-0.478494123069,1.24995791757,-0.737569510938,2.32887981989
1,4.63805047431,0.337087810663,4.95693308557,4.79515191928,4.12829176004,2.21506520641,1.17603269018,2.18525817083,5.57594910315,2.48781656575,1.52288985425
0,-9.72669159697,-0.762895196504,-8.10761965526,-8.14816585006,-7.60388082784,-3.04226680681,-2.51637957149,-2.95455992913,-9.02683811843,1.36511270085,-0.529460480579
0,-1.18899367789,1.41660689286,-0.550893581277,-2.50106229026,-2.08377219855,-0.874553919497,-0.744997562228,-1.20634273961,-2.43603328748,-0.102325381934,-0.321797479614
0,-6.08745631276,-0.420732580239,-6.48844476405,-4.48101506513,-3.28819226666,-1.47019113135,-0.371991173093,-1.30095091114,-5.2626901889,-4.18343274691,-6.13975996589
0,-5.51118993724,-3.34310133995,-4.45546376427,-7.54886005492,-7.57738195015,-0.614910177754,-0.228416456244,-0.852360778635,-6.3589143414,1.11931388293,0.0779622019407
0,-1.26098827335,-3.33971063987,-0.784847749337,1.12949776193,1.63165833717,0.389058073476,0.374682157494,-0.942943027187,1.19139402212,0.169137179344,-0.107225117124
1,-1.32855274149,4.56731996186,-1.37689200844,-0.561774458583,-0.210897162692,1.48698994247,0.00711457681716,1.72843408828,-0.752902111062,-0.458076965707,-0.948879062245
1,0.445915771495,-2.49243451428,-0.554244103577,0.566404462257,1.1984126842,-0.358199257347,-0.13476576776,0.0800947894152,0.608610891136,-1.55838761783,-1.52804062855
0,-3.75535311472,-6.01332961068,-2.94855225818,-4.0708887251,-4.24503164558,1.51987939493,0.52521470308,1.17503749876,-3.54883338047,-1.03049874877,-1.29767110499
1,7.12832790926,3.15577319799,5.63330039962,4.19486244111,4.42430860166,1.20202877781,0.180477617708,1.63731747208,4.57882621065,0.89832748873,1.8127496382
1,2.84981374543,1.54766528892,2.53847722342,2.12316037902,1.87746780573,1.67819362581,-0.143999206343,1.9017222626,2.364278662,0.217404973613,1.02876698296
0,-2.22394588665,4.99987479579,-0.51037838228,-4.86650988802,-5.13765953704,-0.283648571141,-0.362261581506,-1.23305915803,-4.47151518221,2.61267195239,1.18342131917
0,-6.16115325933,-0.54679077246,-5.45413087519,-4.40058140301,-4.47983940779,-0.527874627888,-0.215235068792,-0.518204657511,-4.42354403951,-2.36292332415,-2.62462227712
0,-10.3939758124,1.56995910146,-8.08401424474,-9.71578845992,-9.70700099598,0.0,0.0,-1.60941603507,-10.0005575466,3.70629907641,1.79756878922
1,5.2649633323,4.81678555411,4.97466263364,-1.64516012827,-0.525802641111,-0.75134358045,-0.205699060042,-0.847032660068,-1.99243016469,-0.537733076685,-0.258160442635
0,-4.17498845148,0.738215465962,-4.47266135209,-2.36011276154,-3.0754330061,0.203526095487,0.156299620855,-0.159099414318,-2.3875222482,-1.10399691389,-0.87766181756
1,0.623549096331,1.12562508791,3.90899957153,2.41771289453,1.54024257287,2.22033662796,0.996756182744,1.47876386309,2.38172241355,0.0836687079215,-0.762503493541
0,-0.930990038313,1.52188937547,-1.87650069768,-1.86970062808,-1.03187732307,-0.645984592652,-0.371615031592,-0.538026073915,-2.7080502011,-5.33046181987,-5.88226952864
0,-8.95972712638,-3.31861176098,-8.47704805111,-8.9731087717,-8.20103554378,-3.02923075469,-2.01592157397,-2.77731197632,-8.98469369044,-2.83238258352,-5.4381176967
0,-3.9909680228,-1.35309154011,-2.82359959723,-2.23545372048,-3.1219505396,-0.99011945534,-0.646169450369,-1.33978451623,-2.63905732962,-0.369642511693,0.080198510009
1,0.924831571397,0.873785346722,1.64603594481,-5.97923537065,-5.72609062916,-3.25596072779,-2.00440213839,-3.40382319495,-6.37615989373,0.586770536011,0.168072716928
1,7.17581642638,4.72950654097,7.90783553659,5.28837518345,4.46218582392,2.17852860408,0.553513735447,2.19360820601,6.27664348934,5.44139623533,8.81424584646
1,8.0785878281,5.14833325225,5.87090981671,10.1052005049,4.6213926883,0.410034166397,0.183300363281,1.33619224039,8.89859326774,-0.341978319907,0.663846708538
1,3.38327619502,2.50450800331,3.51154543883,0.546117867014,0.131986313205,0.0,0.0,0.194759312596,0.980829253012,0.218524605457,0.863381423731
1,0.36377516851,-0.328385365565,4.05245362051,3.55164895679,2.83643788671,1.75974113821,0.198346025095,1.7024763366,4.21459369037,1.09208682425,-0.0492250265054
0,1.69742808931,3.60152403761,-0.0312059135391,0.340634885175,-4.80740941994,-1.58442373388,-0.891734954103,-2.47040049495,0.398427932603,-2.1293566133,-1.62514566398
1,2.3147665311,-1.04405330442,1.96904811966,0.384797502312,0.325580011343,-0.515096221054,-0.369976024487,-1.98925010984,0.625046995481,1.13426555445,1.56923604655
1,-0.355394694077,0.641132645607,-0.282201300958,-1.52185290714,-1.55102349792,-0.192230065029,0.173645147999,-0.689455760785,-1.39489286638,0.484784391892,0.923806021047
1,-0.476919918262,-1.38629436112,-0.371137383422,-1.97654561507,-2.32023320665,-0.412794520132,0.161025833444,-0.692692336625,-1.9677456257,0.84233676494,0.482577301808
1,-1.10899991703,1.26919682713,-1.38629436112,-2.00616641046,-1.50841711948,-0.728629030712,0.0,-0.728629030712,-2.58399755243,0.123892966082,0.932539642115
1,2.11874160348,1.72425371694,1.96981446427,0.74537875585,0.222336030793,2.03027264504,0.0,2.03322757772,0.905801125203,1.05059458323,0.771577239903
1,-0.191493408904,-3.81567428948,-1.26287044557,-1.16389955837,-1.53239806851,1.17062981089,0.0,1.29965687377,-0.799630660962,-0.17396084219,-0.0939913742396
1,4.63133072388,1.14223291114,3.64918693156,3.71484299556,2.88351544162,1.08331747523,0.0,2.00933046137,4.78749174278,3.08301791849,1.77424653096
1,4.41533404086,-2.4771937667,3.79270117582,6.58897715281,6.2680034772,1.60420512427,0.495169706894,0.511305603923,7.60787807328,-0.803714801877,0.107814662006
1,4.07279566573,-4.47289433716,2.76905425757,0.996846649529,1.39066099928,-1.65138831987,-0.294662562204,-1.41681559558,1.20338091322,-0.310376533378,-0.732429701834
0,2.21843692807,9.43890917994,1.72142465776,7.1341436998,6.66023303922,3.02923075469,2.01592157397,2.77731197632,6.32210586342,-0.976042021242,0.312822404335
0,-0.339215722567,2.29521534565,0.633723760089,-0.0797010498541,0.530556983296,0.791398734497,0.385632203,0.508509742579,-0.0162605208718,0.113108044468,-0.586535144176
0,0.785239854371,-0.261758387442,0.374693449441,-0.121043661621,0.300633509923,0.0,0.0,-0.448493567918,0.0,-0.289095500248,-0.663019777624
0,-3.33554713167,-2.65370745979,-1.6582280766,-1.35052410194,-0.182664251284,-0.156045123282,0.209466921855,-0.303138287855,-2.25129179861,-4.45370109268,-7.88528743587
0,-1.09673031473,-1.65789502081,-1.51892390489,-0.829335822968,-0.621790406819,-1.09915355489,-0.574695994115,-1.0623458621,-0.732678019317,-0.299067274248,0.869614520308
0,4.66876868904,-1.17071558257,2.62955857746,4.49097243354,3.90824435443,0.17542135637,0.0,1.86880060441,5.047716969,3.02831704528,1.64149575362
0,-7.76264357946,-3.83729945923,-5.93350085556,-5.49017120186,-4.39325462971,-0.752265736103,0.0672048388,0.48487819332,-5.61531549333,1.51643034137,-0.457340955836
1,-2.31603232887,-5.95162579828,1.08694705761,-0.299091506006,-1.28425878539,3.26744285479,1.37060596452,3.11754396828,-0.278125685732,1.61126892276,0.108227026963
1,5.39228659936,-2.03392387032,3.61702358598,1.8696972139,1.78207862631,0.527874627888,0.215235068792,-0.848969423187,2.13408823796,-0.559894774723,-0.0726638699991
0,-6.06458607906,-1.32353046334,-3.8912198778,-2.91808701689,-2.62296130196,-1.68881908764,-0.512878567719,-1.3429831052,-4.03128642625,-3.54309607699,-3.9714265267
0,-5.8408995011,-0.287682072452,-4.76362426138,-3.72598256564,-4.12425430983,-0.0277579394408,0.135861642057,-0.114114670172,-4.11533483811,-0.125207724539,-1.23861337061
0,5.050276129,-1.73417624655,-0.0825865910093,3.57094549221,3.78333795118,1.78289138184,0.747431226589,3.75926335932,3.41419274375,-2.27430813433,-0.129167591477
1,-1.14219062082,-3.37025769813,1.27549545475,4.59637391022,3.75029335747,3.7255411244,1.75930630143,1.35521015599,4.15285533756,0.943593081654,-0.1109564712
1,-1.58696505658,-0.621919671272,-1.50407739678,-0.108908752032,0.0,0.0,0.0,0.0,-0.287682072452,-1.78691684475,-1.82906205036
1,8.76744876091,-2.97207808266,6.0687727502,7.68464315696,6.40934275153,1.18661253162,0.363787551009,1.1226070567,8.50683977934,2.56318903829,5.06427890782
1,4.32315106108,-0.662319716765,2.0243817645,2.49618278179,2.00154654041,1.04710622683,0.373849781772,1.2593824418,3.93182563272,4.77151512032,8.71224707255
1,10.0482899107,2.20552338015,8.8302505702,6.80398146959,6.25789376005,1.24118984144,0.52500066595,2.20968513578,7.41276401743,0.890296372472,1.97168431898
0,0.76247783283,0.84302434961,1.05860695405,0.0618233633201,-0.157213323729,-0.0369028662742,0.0,0.280696531231,0.143100843641,0.521065772108,-1.82587285314
1,-1.13976299628,0.0,-2.30258509299,-0.0165006446471,0.174448273564,0.312920353526,0.196545265036,0.311616936192,0.0,-1.82454929205,-2.28412303015
1,5.57794601217,-2.18288476476,4.19116205277,8.12505491833,7.60388082784,3.23525487896,2.51637957149,1.93495706526,9.02683811843,-1.7077105309,-0.264227929203
1,-0.0125461921701,-0.615064964876,-0.438842525784,3.76876444984,2.73108476048,0.0,0.0,0.0,4.33946702026,0.614489421843,0.986715616742
0,-4.00907906618,-1.58689751411,-2.68224707401,-3.23768756612,-2.95907299373,1.65032930364,0.791192817487,0.738042658756,-3.38667807034,0.549485014093,0.0698675924166
0,-1.50663718261,-1.43335384523,-1.37582306125,-2.97345489066,-1.65473358323,-2.73709459761,-0.760911653334,-2.11722747966,-3.06805293513,-0.56545970106,-0.224004617442
